% t,y_raw
34.07,0.0198856970837
34.08,0.0196916739821
34.09,0.0194155061734
34.1,0.0190583691923
34.11,0.0186217827442
34.12,0.0181076038918
34.13,0.0175180185578
34.14,0.0168555320586
34.15,0.0161229573255
34.16,0.0153234031291
34.17,0.0144602592309
34.18,0.0135371825776
34.19,0.0125580795878
34.2,0.0115270908169
34.21,0.010448570475
34.22,0.00932707002106
34.23,0.00816731545645
34.24,0.00697418973894
34.25,0.00575270889772
34.26,0.00450800310426
34.27,0.0032452922595
34.28,0.00196986611972
34.29,0.000687059677791
34.3,-0.000597767271048
34.31,-0.0018792543194
34.32,-0.00315206151355
34.33,-0.00441089221753
34.34,-0.00565051485703
34.35,-0.00686578387757
34.36,-0.00805166181652
34.37,-0.00920323822965
34.38,-0.0103157514182
34.39,-0.0113846054621
34.4,-0.012405390867
34.41,-0.0133738997788
34.42,-0.014286145127
34.43,-0.0151383737917
34.44,-0.0159270841256
34.45,-0.0166490366888
34.46,-0.0173012700851
34.47,-0.0178811093263
34.48,-0.0183861791016
34.49,-0.0188144105002
34.5,-0.0191640510277
34.51,-0.0194336697556
34.52,-0.0196221640465
34.53,-0.0197287629342
34.54,-0.0197530306208
34.55,-0.0196948690927
34.56,-0.0195545261974
34.57,-0.0193325993635
34.58,-0.0190300331552
34.59,-0.0186481150089
34.6,-0.0181884693926
34.61,-0.0176530506588
34.62,-0.0170441339891
34.63,-0.016364305596
34.64,-0.0156164507105
34.65,-0.0148037412037
34.66,-0.0139296210264
34.67,-0.012997791385
34.68,-0.0120121939208
34.69,-0.0109769940254
34.7,-0.00989656156122
34.71,-0.00877545325597
34.72,-0.00761839101137
34.73,-0.00643024356591
34.74,-0.00521600341039
34.75,-0.00398076731477
34.76,-0.0027297129325
34.77,-0.00146807806698
34.78,-0.000201137745232
34.79,0.00106581768518
34.8,0.00232750440378
34.81,0.00357866791794
34.82,0.00481410350704
34.83,0.00602867935926
34.84,0.00721735559443
34.85,0.00837520698049
34.86,0.00949744067369
34.87,0.0105794177386
34.88,0.0116166697679
34.89,0.0126049184856
34.9,0.0135400913414
34.91,0.0144183388316
34.92,0.0152360486399
34.93,0.0159898609377
34.94,0.0166766801901
34.95,0.0172936889998
34.96,0.0178383570044
34.97,0.0183084528038
34.98,0.0187020506967
34.99,0.0190175396766
35,0.0192536284958
35.01,0.0194093513745
35.02,0.019484071343
35.03,0.0194774828783
35.04,0.0193896162736
35.05,0.0192208455044
35.06,0.0189718887913
35.07,0.0186438053528
35.08,0.0182379906993
35.09,0.0177561702466
35.1,0.0172003917003
35.11,0.016573015824
35.12,0.01587670578
35.13,0.0151144156047
35.14,0.0142893764039
35.15,0.0134050830106
35.16,0.0124652772124
35.17,0.0114739328851
35.18,0.0104352366988
35.19,0.00935357168069
35.2,0.00823349640574
35.21,0.00707972663834
35.22,0.00589711382609
35.23,0.00469062524787
35.24,0.00346532169516
35.25,0.00222633717136
35.26,0.00097885561583
35.27,-0.000271909170132
35.28,-0.00152073740959
35.29,-0.00276242297021
35.3,-0.00399179722196
35.31,-0.00520374818571
35.32,-0.00639324360242
35.33,-0.00755534973349
35.34,-0.00868525281289
35.35,-0.00977827767062
35.36,-0.0108299069043
35.37,-0.0118357992067
35.38,-0.0127918059857
35.39,-0.0136939890239
35.4,-0.0145386345545
35.41,-0.0153222696614
35.42,-0.0160416740885
35.43,-0.016693894544
35.44,-0.0172762549575
35.45,-0.0177863676253
35.46,-0.0182221421533
35.47,-0.0185817936826
35.48,-0.0188638496756
35.49,-0.0190671557944
35.5,-0.0191908800462
35.51,-0.0192345163331
35.52,-0.0191978865791
35.53,-0.0190811473071
35.54,-0.0188847952248
35.55,-0.018609665663
35.56,-0.0182569287846
35.57,-0.0178280843726
35.58,-0.0173249550736
35.59,-0.0167496781644
35.6,-0.0161046962437
35.61,-0.0153927458286
35.62,-0.0146168459417
35.63,-0.0137802836575
35.64,-0.012886600888
35.65,-0.0119395770855
35.66,-0.0109432146572
35.67,-0.00990171902178
35.68,-0.00881948289261
35.69,-0.00770106447959
35.7,-0.00655117034716
35.71,-0.00537463271788
35.72,-0.00417639101752
35.73,-0.00296146854513
35.74,-0.00173495337186
35.75,-0.000501974546692
35.76,0.000732317218289
35.77,0.00196277332634
35.78,0.00318426668183
35.79,0.00439171473389
35.8,0.00558009905218
35.81,0.00674448680556
35.82,0.00788005057445
35.83,0.00898208774037
35.84,0.0100460402463
35.85,0.0110675117492
35.86,0.012042286813
35.87,0.0129663458068
35.88,0.0138358830936
35.89,0.014647319607
35.9,0.0153973196475
35.91,0.0160828011614
35.92,0.0167009505855
35.93,0.0172492313835
35.94,0.0177253958292
35.95,0.0181274922999
35.96,0.0184538739377
35.97,0.0187032041133
35.98,0.0188744623661
35.99,0.0189669476779
36,0.0189802816619
36.01,0.0189144114025
36.02,0.0187696172152
36.03,0.0185465150192
36.04,0.0182460536213
36.05,0.0178695104729
36.06,0.0174184859985
36.07,0.0168948962565
36.08,0.0163009646592
36.09,0.0156392116293
36.1,0.0149124438769
36.11,0.0141237413649
36.12,0.0132764442496
36.13,0.012374137483
36.14,0.0114206357673
36.15,0.0104199658256
36.16,0.00937635016628
36.17,0.00829418684931
36.18,0.00717803259493
36.19,0.00603258076446
36.2,0.00486264345994
36.21,0.00367312879529
36.22,0.00246902188277
36.23,0.00125536206084
36.24,3.72228950117e-05
36.25,-0.00118030996995
36.26,-0.00239215971967
36.27,-0.0035932793089
36.28,-0.00477867303007
36.29,-0.00594341592803
36.3,-0.00708267553311
36.31,-0.00819172969323
36.32,-0.00926598782524
36.33,-0.0103010072355
36.34,-0.0112925132483
36.35,-0.0122364140571
36.36,-0.013128819249
36.37,-0.013966053037
36.38,-0.0147446710746
36.39,-0.015461471576
36.4,-0.0161135105501
36.41,-0.0166981105132
36.42,-0.0172128737069
36.43,-0.0176556888956
36.44,-0.0180247417164
36.45,-0.0183185199728
36.46,-0.0185358208114
36.47,-0.01867575443
36.48,-0.0187377480828
36.49,-0.0187215481574
36.5,-0.0186272249905
36.51,-0.0184551797437
36.52,-0.0182061440078
36.53,-0.0178811765209
36.54,-0.0174816584762
36.55,-0.0170092872259
36.56,-0.016466068785
36.57,-0.0158543088775
36.58,-0.0151766024473
36.59,-0.0144358225933
36.6,-0.0136351070392
36.61,-0.0127778453535
36.62,-0.0118676625718
36.63,-0.0109084050061
36.64,-0.00990412139588
36.65,-0.00885904731618
36.66,-0.00777758479192
36.67,-0.0066642849661
36.68,-0.00552382699268
36.69,-0.00436099932551
36.7,-0.00318067783824
36.71,-0.00198780664981
36.72,-0.000787375438118
36.73,0.000415599629444
36.74,0.00161609903535
36.75,0.00280911863575
36.76,0.00398969268731
36.77,0.00515291214667
36.78,0.00629394692677
36.79,0.0074080638148
36.8,0.00849064723452
36.81,0.00953721688877
36.82,0.0105434464201
36.83,0.0115051806666
36.84,0.0124184519388
36.85,0.0132794965497
36.86,0.0140847687029
36.87,0.0148309557215
36.88,0.0155149898577
36.89,0.0161340613442
36.9,0.0166856288383
36.91,0.0171674293744
36.92,0.0175774874404
36.93,0.0179141223069
36.94,0.0181759547893
36.95,0.0183619125133
36.96,0.0184712339494
36.97,0.0185034715873
36.98,0.0184584940895
36.99,0.0183364930745
37,0.0181379872719
37.01,0.0178638205223
37.02,0.0175151580453
37.03,0.0170934811762
37.04,0.0166005807272
37.05,0.0160385491308
37.06,0.0154097707617
37.07,0.0147169118876
37.08,0.0139629080485
37.09,0.0131509520567
37.1,0.0122844786519
37.11,0.0113671509137
37.12,0.0104028423099
37.13,0.00939562201987
37.14,0.00834973461215
37.15,0.00726958436748
37.16,0.00615971356032
37.17,0.00502478546738
37.18,0.00386956196341
37.19,0.00269888556595
37.2,0.001517656559
37.21,0.000330814578847
37.22,-0.000856684385167
37.23,-0.00203988661439
37.24,-0.00321386319274
37.25,-0.00437372884344
37.26,-0.00551466325135
37.27,-0.00663193014772
37.28,-0.00772089684687
37.29,-0.00877705338331
37.3,-0.00979602999977
37.31,-0.0107736159143
37.32,-0.0117057747079
37.33,-0.0125886622377
37.34,-0.0134186398645
37.35,-0.0141922911904
37.36,-0.0149064330367
37.37,-0.0155581305472
37.38,-0.0161447062721
37.39,-0.0166637527246
37.4,-0.0171131401187
37.41,-0.0174910259111
37.42,-0.0177958609821
37.43,-0.0180263964567
37.44,-0.0181816878249
37.45,-0.0182610992043
37.46,-0.0182643053507
37.47,-0.0181912953429
37.48,-0.0180423795876
37.49,-0.0178181910463
37.5,-0.01751968245
37.51,-0.0171481220512
37.52,-0.016705087862
37.53,-0.0161924607813
37.54,-0.0156124159276
37.55,-0.0149674132822
37.56,-0.0142601864415
37.57,-0.0134937307401
37.58,-0.0126712898778
37.59,-0.011796341646
37.6,-0.0108725826482
37.61,-0.0099039122298
37.62,-0.00889441502675
37.63,-0.00784834406539
37.64,-0.00677010109939
37.65,-0.00566421908844
37.66,-0.00453534126596
37.67,-0.00338820260922
37.68,-0.00222760859802
37.69,-0.00105841563821
37.7,0.000114489833604
37.71,0.00128621184918
37.72,0.00245186493705
37.73,0.00360659527604
37.74,0.00474559953244
37.75,0.00586414622355
37.76,0.00695759323678
37.77,0.00802140883616
37.78,0.00905118785515
37.79,0.0100426717641
37.8,0.0109917635434
37.81,0.0118945463172
37.82,0.0127472968123
37.83,0.0135465023102
37.84,0.0142888723539
37.85,0.0149713540885
37.86,0.0155911416857
37.87,0.0161456901151
37.88,0.0166327223655
37.89,0.0170502407695
37.9,0.0173965327347
37.91,0.0176701790312
37.92,0.0178700580508
37.93,0.0179953510238
37.94,0.0180455446727
37.95,0.0180204336517
37.96,0.0179201255794
37.97,0.0177450467445
37.98,0.0174959411122
37.99,0.0171738669845
38,0.0167801922212
38.01,0.0163165882498
38.02,0.0157850224025
38.03,0.0151877493901
38.04,0.0145273010829
38.05,0.0138064753473
38.06,0.013028323777
38.07,0.0121961379042
38.08,0.0113134352146
38.09,0.0103839431313
38.1,0.00941158324156
38.11,0.00840045394367
38.12,0.00735481254056
38.13,0.00627905734201
38.14,0.00517770802103
38.15,0.00405538697041
38.16,0.00291679898864
38.17,0.00176671163998
38.18,0.000609935059048
38.19,-0.000548698612182
38.2,-0.00170435477535
38.21,-0.00285221759521
38.22,-0.00398750857504
38.23,-0.00510550800049
38.24,-0.00620157238942
38.25,-0.00727115561431
38.26,-0.00830982518802
38.27,-0.00931328250235
38.28,-0.010277377931
38.29,-0.0111981296835
38.3,-0.0120717376794
38.31,-0.0128946006371
38.32,-0.013663328505
38.33,-0.0143747578071
38.34,-0.0150259619946
38.35,-0.0156142653387
38.36,-0.0161372508859
38.37,-0.0165927723663
38.38,-0.0169789603716
38.39,-0.0172942314572
38.4,-0.0175372928671
38.41,-0.0177071485838
38.42,-0.0178031025215
38.43,-0.0178247615927
38.44,-0.0177720380584
38.45,-0.0176451561378
38.46,-0.0174446549169
38.47,-0.0171713861382
38.48,-0.0168265103922
38.49,-0.0164114918767
38.5,-0.0159280920075
38.51,-0.0153783613188
38.52,-0.0147646306623
38.53,-0.0140895005172
38.54,-0.0133558297846
38.55,-0.0125667229169
38.56,-0.0117255163956
38.57,-0.0108357639467
38.58,-0.00990122121366
38.59,-0.00892582886233
38.6,-0.00791369635115
38.61,-0.00686908283915
38.62,-0.00579638035686
38.63,-0.00470009334276
38.64,-0.00358482088272
38.65,-0.00245523578612
38.66,-0.00131606586909
38.67,-0.000172073208555
38.68,0.000971965429521
38.69,0.00211127860513
38.7,0.00324112043448
38.71,0.00435678947226
38.72,0.0054536492557
38.73,0.00652714583732
38.74,0.00757282816611
38.75,0.00858636419587
38.76,0.00956356057302
38.77,0.0105003773018
38.78,0.0113929462554
38.79,0.0122375843193
38.8,0.0130308104342
38.81,0.0137693569411
38.82,0.0144501851345
38.83,0.0150704944195
38.84,0.0156277362619
38.85,0.0161196213581
38.86,0.016544131037
38.87,0.0168995231182
38.88,0.0171843403127
38.89,0.0173974146131
38.9,0.0175378727925
38.91,0.0176051391322
38.92,0.0175989380506
38.93,0.0175192977117
38.94,0.017366556444
38.95,0.017141363046
38.96,0.0168446738718
38.97,0.0164777485441
38.98,0.0160421444269
38.99,0.0155397094988
39,0.0149725743721
39.01,0.0143431425796
39.02,0.0136540801133
39.03,0.0129083035651
39.04,0.0121089671664
39.05,0.0112594491597
39.06,0.0103633366703
39.07,0.00942441027583
39.08,0.00844662754581
39.09,0.00743410545255
39.1,0.00639110339745
39.11,0.00532200380493
39.12,0.00423129445673
39.13,0.00312354829201
39.14,0.00200340482033
39.15,0.00087554989199
39.16,-0.000255303759841
39.17,-0.00138443621405
39.18,-0.00250714050552
39.19,-0.00361874136661
39.2,-0.00471461573504
39.21,-0.00579021029363
39.22,-0.00684106189353
39.23,-0.00786281378382
39.24,-0.00885123543978
39.25,-0.00980223744016
39.26,-0.0107118902148
39.27,-0.0115764375177
39.28,-0.0123923137205
39.29,-0.0131561556694
39.3,-0.0138648184777
39.31,-0.0145153853256
39.32,-0.0151051817454
39.33,-0.0156317833324
39.34,-0.0160930278473
39.35,-0.0164870214005
39.36,-0.0168121477176
39.37,-0.0170670729325
39.38,-0.0172507519336
39.39,-0.0173624315778
39.4,-0.0174016541658
39.41,-0.0173682592948
39.42,-0.0172623893387
39.43,-0.0170844939307
39.44,-0.0168353285086
39.45,-0.016515950909
39.46,-0.0161277166531
39.47,-0.0156722729803
39.48,-0.0151515513098
39.49,-0.0145677590055
39.5,-0.0139233691008
39.51,-0.0132211099571
39.52,-0.0124639525001
39.53,-0.0116550979844
39.54,-0.0107979629188
39.55,-0.0098961653818
39.56,-0.00895350763421
39.57,-0.0079739615444
39.58,-0.0069616491545
39.59,-0.0059208272379
39.6,-0.004855866688
39.61,-0.00377123607064
39.62,-0.00267148037741
39.63,-0.00156120387434
39.64,-0.000445048626524
39.65,0.00067232316103
39.66,0.00178625028939
39.67,0.00289209066445
39.68,0.00398524151712
39.69,0.00506115784442
39.7,0.00611537123941
39.71,0.00714350844082
39.72,0.00814130849547
39.73,0.00910464104805
39.74,0.0100295217141
39.75,0.0109121296746
39.76,0.0117488212047
39.77,0.0125361461846
39.78,0.0132708596723
39.79,0.0139499370742
39.8,0.0145705836999
39.81,0.0151302480801
39.82,0.0156266300238
39.83,0.0160576911012
39.84,0.0164216615603
39.85,0.0167170480223
39.86,0.0169426386413
39.87,0.0170975084132
39.88,0.0171810222344
39.89,0.0171928377966
39.9,0.0171329080223
39.91,0.0170014874703
39.92,0.016799134176
39.93,0.0165267071813
39.94,0.0161853627355
39.95,0.0157765491657
39.96,0.0153020003133
39.97,0.0147637280733
39.98,0.0141640130677
39.99,0.0135053950814
40,0.0127906612439
